X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
0.103982286750997,-0.034340978,3.55264619757809,3.679932062,0,0,1,0,Combined,7,1,4.73178,-2.50659999999999,-356.610895,Backward
0.100531514004841,-0.031366892,3.66576570256487,3.699951062,0,0,1,0,Combined,7,1,2.645378,-2.3981,-356.689676,Backward
0.100531514004841,-0.031366892,3.66576570256487,3.719971062,0,0,1,0,Combined,7,1,2.645378,-2.3981,-356.689676,Backward
0.100531514004841,-0.031366892,3.66576570256487,3.739990062,0,0,1,0,Combined,7,1,2.645378,-2.3981,-356.689676,Backward
0.100531514004841,-0.031366892,3.66576570256487,3.760010062,0,0,1,0,Combined,7,1,2.645378,-2.3981,-356.689676,Backward
0.114231310270228,0.00549426,3.76083024960154,3.780029062,0,0,1,0,Combined,7,1,7.707672,-0.180999999999983,-355.773575,Backward
0.114231310270228,0.00549426,3.76083024960154,3.800049062,0,0,1,0,Combined,7,1,7.707672,-0.180999999999983,-355.773575,Backward
0.114231310270228,0.00549426,3.76083024960154,3.820068062,0,0,1,0,Combined,7,1,7.707672,-0.180999999999983,-355.773575,Backward
0.114231310270228,0.00549426,3.76083024960154,3.840088062,0,0,1,0,Combined,7,1,7.707672,-0.180999999999983,-355.773575,Backward
0.114231310270228,0.00549426,3.76083024960154,3.860107062,0,0,1,0,Combined,7,1,7.707672,-0.180999999999983,-355.773575,Backward
0.118930497146135,-0.00264976,3.82622667334707,3.880127062,0,0,1,0,Combined,7,1,9.118032,-1.0505,-356.358196,Backward
0.118930497146135,-0.00264976,3.82622667334707,3.900146062,0,0,1,0,Combined,7,1,9.118032,-1.0505,-356.358196,Backward
0.118930497146135,-0.00264976,3.82622667334707,3.919922062,0,0,1,0,Combined,7,1,9.118032,-1.0505,-356.358196,Backward
