X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
0,0,0,0,0,0,0,0,Combined,2,0,0,0,0,Forward
0.00016852155071545,0.000326199999999999,0.00205945763174298,0.100097697,0,0,0,0,Combined,2,0,0.214862,0.392060000000001,0.0412000000000035,Forward
0.000144508779349017,-0.000251200000000007,0.0041701029067267,0.159912097,0,0,0,0,Combined,2,0,0.296112000000001,0.973390000000009,0.0452999999999975,Forward
-3.58495869350328e-05,2.36000000000125e-05,0.00588096472163513,0.219970697,0,0,0,0,Combined,2,0,0.497214000000001,1.24225000000001,0.0423999999999864,Forward
-0.000723344107197654,0.000353500000000007,0.00790326194128599,0.280029297,0,0,0,0,Combined,2,0,0.251366000000001,1.4188,0.025100000000009,Forward
-0.00184241506209615,0.00164019999999998,0.0095015873799571,0.340087897,0,0,0,0,Combined,2,0,-0.0961539999999985,1.52369,-0.0294999999999845,Forward
-0.00302782861811934,0.00356719999999999,0.0106186937944031,0.419921897,0,0,0,0,Combined,2,0,-1.27987,1.21206000000001,-0.125699999999995,Forward
-0.00586565648116233,0.00428239999999996,0.015082079911438,0.479980497,0,0,0,0,Combined,2,0,-2.534146,1.11297,-0.338799999999992,Forward
-0.00767201692998576,0.00343759999999999,0.0184405446632148,0.540039097,0,0,0,0,Combined,2,0,-2.070258,1.50889000000001,-0.419399999999996,Forward
-0.0103656339360523,0.00365349999999998,0.0236066874868917,0.600097697,0,0,0,0,Combined,2,0,-1.549338,1.75660000000001,-0.132799999999975,Forward
-0.0117609456071266,0.00235550000000001,0.0271525083496205,0.659912097,0,0,0,0,Combined,2,0,-1.030037,1.71103000000001,-0.339999999999975,Forward
-0.0162830993960892,0.00343949999999998,0.0299144480862854,0.739990197,0,0,0,0,Combined,2,0,-0.68636,2.64748,-0.308600000000013,Forward
-0.0198962180588818,0.00403959999999998,0.0301955082552594,0.800048797,0,0,0,0,Combined,2,0,0.605102,2.96888000000001,0.685299999999984,Forward
-0.0213994215409823,0.00544709999999998,0.0310947974920459,0.860107397,0,0,0,0,Combined,2,0,-0.449583,3.16358000000001,0.732799999999997,Forward
-0.023102559424109,0.00381680000000001,0.0317457479978895,0.919921897,0,0,0,0,Combined,2,0,-0.378541999999999,3.64806,0.627900000000011,Forward
