X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
0.194982652440555,-0.0342048,0.658044048048644,1.859863375,0,0,0,1,HUD,1,0,3.73691,6.37629,357.9287186,Forward
0.194982652440555,-0.0342048,0.658044048048644,1.879882375,0,0,0,1,HUD,1,0,3.73691,6.37629,357.9287186,Forward
0.180416615563356,-0.0292852,0.695599418749811,1.899902375,0,0,0,1,HUD,1,0,3.50899,7.14587,359.2044186,Forward
0.180416615563356,-0.0292852,0.695599418749811,1.919922375,0,0,0,1,HUD,1,0,3.50899,7.14587,359.2044186,Forward
0.180416615563356,-0.0292852,0.695599418749811,1.939941375,0,0,0,1,HUD,1,0,3.50899,7.14587,359.2044186,Forward
0.180416615563356,-0.0292852,0.695599418749811,1.959961375,0,0,0,1,HUD,1,0,3.50899,7.14587,359.2044186,Forward
0.180416615563356,-0.0292852,0.695599418749811,1.979980375,0,0,0,1,HUD,1,0,3.50899,7.14587,359.2044186,Forward
0.175196342371314,-0.0254215,0.756948272931779,2.000000375,0,0,0,1,HUD,1,0,0.436240000000002,7.8843,0.2230896,Forward
0.175196342371314,-0.0254215,0.756948272931779,2.020019375,0,0,0,1,HUD,1,0,0.436240000000002,7.8843,0.2230896,Forward
0.175196342371314,-0.0254215,0.756948272931779,2.040039375,0,0,0,1,HUD,1,0,0.436240000000002,7.8843,0.2230896,Forward
0.173628189358452,-0.0306434,0.822457925595629,2.060058375,0,0,0,1,HUD,1,0,2.18356,7.77299,-0.1882114,Forward
0.173628189358452,-0.0306434,0.822457925595629,2.080078375,0,0,0,1,HUD,1,0,2.18356,7.77299,-0.1882114,Forward
0.173628189358452,-0.0306434,0.822457925595629,2.099853375,0,0,0,1,HUD,1,0,2.18356,7.77299,-0.1882114,Forward
0.173628189358452,-0.0306434,0.822457925595629,2.119873375,0,0,0,1,HUD,1,0,2.18356,7.77299,-0.1882114,Forward
0.178025359198714,-0.0304544,0.87623483165572,2.139892375,0,0,0,1,HUD,1,0,3.13428,8.43752,0.1675845,Forward
0.178025359198714,-0.0304544,0.87623483165572,2.159912375,0,0,0,1,HUD,1,0,3.13428,8.43752,0.1675845,Forward
0.178025359198714,-0.0304544,0.87623483165572,2.179931375,0,0,0,1,HUD,1,0,3.13428,8.43752,0.1675845,Forward
0.178025359198714,-0.0304544,0.87623483165572,2.199951375,0,0,0,1,HUD,1,0,3.13428,8.43752,0.1675845,Forward
