X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
0.337391513936575,-0.2020016,1.32677506489366,2.460082961,0,0,0,0,Collocated,8,1,28.443579,2.3415,314.279019,Backward
0.357167449261574,-0.2304211,1.34869752182763,2.480102961,0,0,0,0,Collocated,8,1,29.313349,0.372599999999977,310.805419,Backward
0.362273517793998,-0.2391594,1.35466494716375,2.499999961,0,0,0,0,Collocated,8,1,28.940179,1.02530000000002,311.232819,Backward
0.362273517793998,-0.2391594,1.35466494716375,2.520019961,0,0,0,0,Collocated,8,1,28.940179,1.02530000000002,311.232819,Backward
0.381105454072933,-0.2652836,1.38221300155941,2.540038961,0,0,0,0,Collocated,8,1,28.978829,0.0964000000000169,310.781019,Backward
0.381105454072933,-0.2652836,1.38221300155941,2.560058961,0,0,0,0,Collocated,8,1,28.978829,0.0964000000000169,310.781019,Backward
0.381105454072933,-0.2652836,1.38221300155941,2.580077961,0,0,0,0,Collocated,8,1,28.978829,0.0964000000000169,310.781019,Backward
0.388216141947686,-0.2810905,1.39755748988414,2.600097961,0,0,0,0,Collocated,8,1,29.877609,-1.1764,308.574519,Backward
0.388216141947686,-0.2810905,1.39755748988414,2.619994961,0,0,0,0,Collocated,8,1,29.877609,-1.1764,308.574519,Backward
0.402320933490302,-0.30718399,1.42005251314573,2.640014961,0,0,0,0,Collocated,8,1,30.117879,-4.74020000000002,305.122919,Backward
0.402320933490302,-0.30718399,1.42005251314573,2.660033961,0,0,0,0,Collocated,8,1,30.117879,-4.74020000000002,305.122919,Backward
0.415491773130881,-0.32737391,1.44491339414705,2.680053961,0,0,0,0,Collocated,8,1,32.157439,-5.39850000000001,301.224519,Backward
0.415491773130881,-0.32737391,1.44491339414705,2.700072961,0,0,0,0,Collocated,8,1,32.157439,-5.39850000000001,301.224519,Backward
0.419099907685557,-0.33798331,1.46229350430307,2.720092961,0,0,0,0,Collocated,8,1,33.802939,-4.65170000000001,300.450119,Backward
0.419099907685557,-0.33798331,1.46229350430307,2.740111961,0,0,0,0,Collocated,8,1,33.802939,-4.65170000000001,300.450119,Backward
0.421650356529216,-0.35279243,1.49111369387038,2.760009961,0,0,0,0,Collocated,8,1,34.605679,-5.36619999999999,298.638419,Backward
0.421650356529216,-0.35279243,1.49111369387038,2.780028961,0,0,0,0,Collocated,8,1,34.605679,-5.36619999999999,298.638419,Backward
0.420165221152769,-0.36579072,1.51175087977141,2.800048961,0,0,0,0,Collocated,8,1,35.706059,-5.62979999999999,298.693619,Backward
0.420165221152769,-0.36579072,1.51175087977141,2.820067961,0,0,0,0,Collocated,8,1,35.706059,-5.62979999999999,298.693619,Backward
0.41760465688815,-0.37716059,1.53319011099939,2.840087961,0,0,0,0,Collocated,8,1,36.281839,-5.63339999999999,298.661019,Backward
0.41760465688815,-0.37716059,1.53319011099939,2.860106961,0,0,0,0,Collocated,8,1,36.281839,-5.63339999999999,298.661019,Backward
0.413912501491135,-0.38976835,1.55466343781487,2.880004961,0,0,0,0,Collocated,8,1,37.223289,-6.38690000000003,298.123219,Backward
0.413912501491135,-0.38976835,1.55466343781487,2.900023961,0,0,0,0,Collocated,8,1,37.223289,-6.38690000000003,298.123219,Backward
0.408071093496575,-0.398112658,1.57799142747624,2.920043961,0,0,0,0,Collocated,8,1,38.174499,-6.76159999999999,297.940619,Backward
0.408071093496575,-0.398112658,1.57799142747624,2.940063961,0,0,0,0,Collocated,8,1,38.174499,-6.76159999999999,297.940619,Backward
0.408071093496575,-0.398112658,1.57799142747624,2.960082961,0,0,0,0,Collocated,8,1,38.174499,-6.76159999999999,297.940619,Backward
0.394106544290502,-0.406190866,1.6307034961747,2.980102961,0,0,0,0,Collocated,8,1,38.710329,-6.82010000000002,297.018919,Backward
0.394106544290502,-0.406190866,1.6307034961747,2.999999961,0,0,0,0,Collocated,8,1,38.710329,-6.82010000000002,297.018919,Backward
0.377792561911496,-0.410067389,1.67052440279343,3.020019961,0,0,0,0,Collocated,8,1,38.784729,-7.12170000000003,297.476019,Backward
0.377792561911496,-0.410067389,1.67052440279343,3.040038961,0,0,0,0,Collocated,8,1,38.784729,-7.12170000000003,297.476019,Backward
0.368859344322251,-0.408298617,1.69919665231284,3.060058961,0,0,0,0,Collocated,8,1,38.722859,-6.46050000000002,298.622719,Backward
0.368859344322251,-0.408298617,1.69919665231284,3.080077961,0,0,0,0,Collocated,8,1,38.722859,-6.46050000000002,298.622719,Backward
0.364199727457276,-0.40754962,1.72902484856524,3.100097961,0,0,0,0,Collocated,8,1,38.526439,-1.82569999999998,303.220719,Backward
0.364199727457276,-0.40754962,1.72902484856524,3.119994961,0,0,0,0,Collocated,8,1,38.526439,-1.82569999999998,303.220719,Backward
0.337401678764058,-0.405969564,1.77064899518995,3.140014961,0,0,0,0,Collocated,8,1,38.794049,0.644200000000012,307.230319,Backward
