X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Rotation X,Rotation Y,Rotation Z,Direction
0.214444764501257,-0.09193817,2.8964607515161,7.59997588,0,0,0,0,No Cues,4,24.95282,1.88919,354.778719,Forward
0.215416790693795,-0.09762478,2.91231376583771,7.63995388,0,0,0,0,No Cues,4,26.00229,1.80126,355.661419,Forward
0.216592789447842,-0.09994722,2.92830736890051,7.70001188,0,0,0,0,No Cues,4,26.43897,1.87864,356.284319,Forward
0.217337707851348,-0.1031273,2.94420877797556,7.73998988,0,0,0,0,No Cues,4,26.44722,3.43765,-2.492277,Forward
0.213417364914717,-0.10447503,2.95434829824326,7.77996788,0,0,0,0,No Cues,4,26.3161,5.14954,-1.189227,Forward
0.205894456335847,-0.1056652,2.97120551534793,7.83996588,0,0,0,0,No Cues,4,26.25065,6.34163000000001,0.315898,Forward
0.195979649107775,-0.10756642,2.99453378900095,7.88000488,0,0,0,0,No Cues,4,26.26129,7.08437000000001,1.753067,Forward
0.185039536876911,-0.1126218,3.01537173583782,7.94000288,0,0,0,0,No Cues,4,26.75416,7.60977,3.406724,Forward
0.179629836581105,-0.11135836,3.03581368162851,7.99999988,0,0,0,0,No Cues,4,27.14867,8.59489000000001,4.941021,Forward
0.16985796595109,-0.10707609,3.06251310614273,8.03997788,0,0,0,0,No Cues,4,28.33151,8.81204000000001,6.112536,Forward
0.165331899482829,-0.10797201,3.08245161151111,8.09997588,0,0,0,0,No Cues,4,26.28532,7.16269,5.949583,Forward
0.163057094810905,-0.11091543,3.09689735388402,8.13995388,0,0,0,0,No Cues,4,27.79905,5.78351000000001,5.200937,Forward
0.161617823502084,-0.10655321,3.10770526668435,8.20001188,0,0,0,0,No Cues,4,28.66707,5.01833000000001,4.17066,Forward
0.157351273468266,-0.10333186,3.12708210380523,8.23998988,0,0,0,0,No Cues,4,29.03727,4.28713,2.919287,Forward
0.152740302906559,-0.10484821,3.13669092784769,8.29998788,0,0,0,0,No Cues,4,28.64455,3.89169,3.039707,Forward
0.145659023523747,-0.10931962,3.15625524481258,8.33996588,0,0,0,0,No Cues,4,28.42549,3.1405,3.514307,Forward
0.143128523499353,-0.1127233,3.16405558901182,8.38000488,0,0,0,0,No Cues,4,28.93362,2.88108,4.369996,Forward
0.137497091272061,-0.11084111,3.17844264190911,8.44000288,0,0,0,0,No Cues,4,28.98245,1.35418,4.246176,Forward
0.132390987226128,-0.11299902,3.19674479114006,8.49999988,0,0,0,0,No Cues,4,28.67389,-1.13426,3.842124,Forward
0.133052112068755,-0.11441496,3.20691189741188,8.53997788,0,0,0,0,No Cues,4,28.99499,-2.36089,3.573126,Forward
0.133655870152933,-0.11696706,3.22199018816965,8.57995588,0,0,0,0,No Cues,4,28.80107,-3.98586999999999,2.985981,Forward
0.134698226151023,-0.11921236,3.23242154963272,8.61999488,0,0,0,0,No Cues,4,29.63165,-5.24289,2.394877,Forward
0.137035158939518,-0.11952416,3.24461997191357,8.65997288,0,0,0,0,No Cues,4,30.0456,-6.26523,1.952371,Forward
0.14165186473824,-0.12329076,3.26215810954469,8.70001188,0,0,0,0,No Cues,4,30.37577,-7.54786,1.567916,Forward
0.146080559276971,-0.12496016,3.27404408858231,8.73998988,0,0,0,0,No Cues,4,31.07296,-8.30869,1.466582,Forward
0.151046167087928,-0.12595516,3.28812876021738,8.77996788,0,0,0,0,No Cues,4,30.71013,-9.50581,0.753767,Forward
0.161222339518728,-0.12943896,3.30843724309175,8.82000688,0,0,0,0,No Cues,4,30.97705,-10.37582,0.337799,Forward
0.167772955693493,-0.12827436,3.32380543702373,8.85998488,0,0,0,0,No Cues,4,31.40738,-11.53902,0.141094,Forward
0.183385599396267,-0.12805806,3.34898124443104,8.91998288,0,0,0,0,No Cues,4,31.8083,-13.6805,-1.420156,Forward
0.208932745652401,-0.13006046,3.37808819925575,8.97998088,0,0,0,0,No Cues,4,32.45216,-13.92208,-3.48012732,Forward
0.225578141194308,-0.12559176,3.39959695599001,9.01995888,0,0,0,0,No Cues,4,32.86651,-13.3719,356.095219,Forward
0.23684346149643,-0.12122036,3.41564328190875,9.03997788,0,0,0,0,No Cues,4,32.18461,-13.22184,356.228319,Forward
0.243934057186805,-0.12063066,3.42272920519056,9.07995588,0,0,0,0,No Cues,4,32.15289,-12.74348,-3.2155323,Forward
0.257510652982943,-0.11818226,3.43746333653884,9.09997588,0,0,0,0,No Cues,4,32.02061,-11.87228,-2.9917258,Forward
0.270481100749411,-0.11673216,3.45095334668477,9.13995388,0,0,0,0,No Cues,4,31.98835,-10.67854,-2.6217669,Forward
0.275976450787528,-0.11746656,3.45675465317198,9.15997288,0,0,0,0,No Cues,4,32.22057,-9.46839,-2.173955,Forward
0.286865213722328,-0.11894026,3.46827554822183,9.20001188,0,0,0,0,No Cues,4,32.65174,-7.82599999999999,-1.5421,Forward
0.295759828474523,-0.12110456,3.47927261407642,9.21997088,0,0,0,0,No Cues,4,33.24976,-6.60836,-1.039228,Forward
0.299859397215087,-0.12151926,3.48461162242454,9.26000988,0,0,0,0,No Cues,4,33.70566,-6.23220999999999,-0.79835,Forward
0.30845744668447,-0.12228996,3.49425192373322,9.27996788,0,0,0,0,No Cues,4,34.43799,-5.31976999999999,-0.288692,Forward
0.311985204192959,-0.12196356,3.49878946535411,9.29998788,0,0,0,0,No Cues,4,35.02501,-5.00413999999999,-0.249377,Forward
0.318443420779361,-0.12143226,3.50792093640335,9.33996588,0,0,0,0,No Cues,4,35.62881,-4.55288999999999,-0.141302,Forward
0.324452899759279,-0.12087206,3.5163030740418,9.35998488,0,0,0,0,No Cues,4,36.35974,-4.20671999999999,-0.216738,Forward
0.327027030005282,-0.12095216,3.52104030302894,9.38000488,0,0,0,0,No Cues,4,36.45455,-4.08556999999999,-0.229929,Forward
0.331153671284801,-0.12037366,3.52985382818918,9.41998288,0,0,0,0,No Cues,4,36.64164,-3.99132999999999,-0.345926,Forward
0.334787316267765,-0.12212046,3.53807250996534,9.44000288,0,0,0,0,No Cues,4,36.48769,-4.3676,-0.959727,Forward
0.336012401021236,-0.12222256,3.54198339443651,9.47998088,0,0,0,0,No Cues,4,36.72442,-4.47498999999999,-1.133731,Forward
0.339048803223746,-0.12262026,3.55021500142813,9.51995888,0,0,0,0,No Cues,4,36.40124,-4.49289999999999,-1.530182,Forward
0.341211645775703,-0.12321176,3.55706595874047,9.53997788,0,0,0,0,No Cues,4,36.58526,-4.34125999999999,-1.735407,Forward
0.342374020676239,-0.12334916,3.5646881154294,9.55999788,0,0,0,0,No Cues,4,36.72145,-4.31688,-1.989888,Forward
0.342728526622634,-0.12330216,3.56875374336786,9.57995588,0,0,0,0,No Cues,4,36.61627,-4.00614999999999,-1.885986,Forward
0.342689218048347,-0.12325976,3.57273311515697,9.61999488,0,0,0,0,No Cues,4,36.63241,-3.60091,-1.588219,Forward
0.342208686410647,-0.12409236,3.58114550479043,9.63995388,0,0,0,0,No Cues,4,36.46381,-2.91492,-1.197522,Forward
0.34072441898059,-0.12523976,3.58959310037711,9.65997288,0,0,0,0,No Cues,4,36.45507,-2.21858999999999,-0.763406,Forward
0.33871229019304,-0.12610056,3.59407345959734,9.67999288,0,0,0,0,No Cues,4,36.50613,-2.00845,-0.535197,Forward
0.33661301992628,-0.12720266,3.59854293935981,9.70001188,0,0,0,0,No Cues,4,36.57979,-1.95609999999999,-0.418046,Forward
0.332263978628058,-0.12927226,3.60831124713477,9.73998988,0,0,0,0,No Cues,4,36.76937,-1.91173999999999,-0.121384,Forward
0.329906575366243,-0.12986296,3.61375339403293,9.76000988,0,0,0,0,No Cues,4,36.76828,-2.1169,0.0754710000000003,Forward
0.324670591115267,-0.13177926,3.62448916922262,9.79998788,0,0,0,0,No Cues,4,36.84047,-2.26286,0.283143,Forward
0.31817453944085,-0.13417316,3.63550879488066,9.82000688,0,0,0,0,No Cues,4,36.98747,-2.60840999999999,0.404151,Forward
0.31433038684066,-0.13531516,3.6411841828662,9.83996588,0,0,0,0,No Cues,4,37.07436,-3.0959,0.257246,Forward
0.306555898959544,-0.13745286,3.65394955932702,9.88000488,0,0,0,0,No Cues,4,37.1152,-4.03833999999999,-0.087377,Forward
0.29859392821763,-0.14071146,3.66652609676404,9.89996288,0,0,0,0,No Cues,4,37.00641,-5.15342,-0.516562,Forward
0.294351375171376,-0.14200416,3.67348658594583,9.91998288,0,0,0,0,No Cues,4,37.34217,-5.69037,-0.751239,Forward
0.290028077940085,-0.14289796,3.68090262795285,9.94000288,0,0,0,0,No Cues,4,37.43916,-6.01567,-0.841998,Forward
0.280955945520301,-0.14472256,3.69639926779373,9.97998088,0,0,0,0,No Cues,4,37.54212,-6.3772,-0.816932,Forward
0.270412301472709,-0.14701466,3.71194459571557,9.99999988,0,0,0,0,No Cues,4,37.73501,-6.41221999999999,-0.445258,Forward
0.265184624302695,-0.14740736,3.72019974255897,10.03997988,0,0,0,0,No Cues,4,38.00346,-6.42957,-0.0556039999999998,Forward
0.25507677770506,-0.14928386,3.73696902537484,10.05999988,0,0,0,0,No Cues,4,37.75468,-6.48608,0.601743,Forward
0.246365531668841,-0.15161276,3.75178179167613,10.07995988,0,0,0,0,No Cues,4,37.89997,-6.43274,1.395234,Forward
0.243330815684122,-0.15110716,3.75951982804798,10.11999988,0,0,0,0,No Cues,4,38.49072,-6.12121999999999,1.720374,Forward
0.236564953264145,-0.14960546,3.77499001627288,10.13994988,0,0,0,0,No Cues,4,39.20582,-5.52768,2.2345,Forward
0.230674989033034,-0.14980526,3.79093090223811,10.17998988,0,0,0,0,No Cues,4,38.78157,-5.13020999999999,2.499618,Forward
0.226999083681766,-0.15222326,3.80428890526433,10.20000988,0,0,0,0,No Cues,4,38.44032,-4.84761,2.84385,Forward
0.226132423817214,-0.15286226,3.8114997446523,10.21996988,0,0,0,0,No Cues,4,38.35405,-4.80440999999999,2.704653,Forward
0.224250773678172,-0.15412726,3.82505573059041,10.26000988,0,0,0,0,No Cues,4,38.46007,-4.6442,2.790194,Forward
0.223164638173177,-0.15267506,3.83722577227747,10.27996988,0,0,0,0,No Cues,4,39.32417,-4.80977,2.622492,Forward
0.222814623294348,-0.15112706,3.8440820711759,10.29998988,0,0,0,0,No Cues,4,39.60751,-5.20161,2.218086,Forward
0.222577969999214,-0.14844326,3.85654503772556,10.32000988,0,0,0,0,No Cues,4,39.9071,-5.88696,1.579579,Forward
0.222339324405347,-0.14691806,3.8642207814863,10.35998988,0,0,0,0,No Cues,4,39.70225,-6.63639,0.841103,Forward
0.223047942633162,-0.14645466,3.87690026996996,10.39995988,0,0,0,0,No Cues,4,39.38072,-7.60981,0.0141930000000001,Forward
0.224900264607399,-0.14645406,3.89070591418904,10.41997988,0,0,0,0,No Cues,4,39.67207,-8.51264999999999,-0.581347,Forward
0.226850332835209,-0.14698546,3.89756987484648,10.43999988,0,0,0,0,No Cues,4,39.55304,-8.82561,-0.860289,Forward
0.230460797081197,-0.14830476,3.91111639602087,10.45995988,0,0,0,0,No Cues,4,39.51009,-9.22166,-1.161476,Forward
0.233277320663254,-0.14961256,3.91707477834427,10.49999988,0,0,0,0,No Cues,4,39.46283,-9.21407,-1.077676,Forward
0.239709908457727,-0.15129466,3.92898959866462,10.51995988,0,0,0,0,No Cues,4,39.80479,-9.24563,-1.036147,Forward
0.243061558753253,-0.15187846,3.9342652508799,10.53997988,0,0,0,0,No Cues,4,39.83002,-9.20188,-0.817725,Forward
0.250415257703466,-0.15149756,3.94456501013677,10.57995988,0,0,0,0,No Cues,4,40.24216,-9.64595,-0.602621,Forward
0.258841904448754,-0.14869926,3.95644441999712,10.61999988,0,0,0,0,No Cues,4,39.86391,-11.47821,-1.485377,Forward
0.266918189807447,-0.14711656,3.96851455714651,10.63994988,0,0,0,0,No Cues,4,39.52038,-13.42993,-2.8412801,Forward
0.269789933505886,-0.14615936,3.97183126713239,10.65996988,0,0,0,0,No Cues,4,39.97746,-15.43255,355.835819,Forward
0.27481413799698,-0.14451036,3.98178722184461,10.67998988,0,0,0,0,No Cues,4,40.75698,-18.69801,353.107919,Forward
0.274999283002225,-0.14312286,3.98825833390723,10.71996988,0,0,0,0,No Cues,4,40.71556,-21.33652,351.136719,Forward
0.276386765851092,-0.14180686,3.9976095988668,10.73998988,0,0,0,0,No Cues,4,39.66285,-26.197,348.107219,Forward
0.278662798654072,-0.14172716,4.00207885973184,10.76000988,0,0,0,0,No Cues,4,39.8264,-28.51311,346.610819,Forward
0.282533470301756,-0.14204896,4.01227789257794,10.77996988,0,0,0,0,No Cues,4,39.53766,-31.22294,345.038719,Forward
0.285102266911181,-0.14216996,4.01553828150864,10.79998988,0,0,0,0,No Cues,4,39.49082,-31.49258,345.186319,Forward
0.286329580135903,-0.14052626,4.01954161614971,10.82000988,0,0,0,0,No Cues,4,39.98697,-31.67113,345.072819,Forward
0.288511359210341,-0.13890706,4.02797333638169,10.85998988,0,0,0,0,No Cues,4,39.53155,-32.99293,344.317519,Forward
0.289133130251464,-0.13809826,4.03043907983396,10.88000988,0,0,0,0,No Cues,4,39.44726,-33.24029,344.262219,Forward
0.290555263924871,-0.13689126,4.0373821802808,10.91997988,0,0,0,0,No Cues,4,39.34742,-34.50119,343.746319,Forward
0.292640402624297,-0.13653786,4.04416504859768,10.93999988,0,0,0,0,No Cues,4,39.35837,-35.29153,343.519719,Forward
0.293524031926662,-0.13658696,4.04760044366317,10.95995988,0,0,0,0,No Cues,4,39.24822,-35.25146,343.726819,Forward
0.295039653384357,-0.13687746,4.05365906401743,10.97997988,0,0,0,0,No Cues,4,39.29137,-35.61755,343.855219,Forward
0.295504537057698,-0.13714016,4.05712627257335,11.01995988,0,0,0,0,No Cues,4,39.51172,-35.73543,343.937219,Forward
0.296046846057746,-0.13753426,4.0631073051722,11.03997988,0,0,0,0,No Cues,4,39.48406,-36.12062,343.997019,Forward
0.295620462793469,-0.13761216,4.0663188318048,11.05999988,0,0,0,0,No Cues,4,39.39441,-36.45957,343.808219,Forward
0.294765742480579,-0.13840726,4.07221927222792,11.07995988,0,0,0,0,No Cues,4,39.29347,-37.51361,343.277119,Forward
0.294362520898097,-0.13949426,4.07541881818874,11.11999988,0,0,0,0,No Cues,4,39.07968,-38.31798,342.606519,Forward
0.291989188547401,-0.14174866,4.08352617919915,11.15996988,0,0,0,0,No Cues,4,38.54527,-40.32212,341.345019,Forward
0.291194157628728,-0.14431826,4.08882903266105,11.17998988,0,0,0,0,No Cues,4,38.51864,-42.2483,339.608719,Forward
0.292590357122563,-0.14579326,4.09322347141627,11.21996988,0,0,0,0,No Cues,4,38.9848,-42.02445,339.569519,Forward
0.295288429874565,-0.14844576,4.1008023371246,11.23998988,0,0,0,0,No Cues,4,39.85226,-40.1297,341.057119,Forward
0.297302216645542,-0.14996886,4.1083604014827,11.26000988,0,0,0,0,No Cues,4,40.84844,-37.15774,343.211519,Forward
0.298373197770521,-0.14905196,4.11201509838257,11.29998988,0,0,0,0,No Cues,4,41.35128,-34.79159,344.586119,Forward
0.299496446263408,-0.14942726,4.12018595273344,11.32000988,0,0,0,0,No Cues,4,41.69321,-30.41115,347.457519,Forward
0.29943960557715,-0.14976936,4.1239674997894,11.33996988,0,0,0,0,No Cues,4,41.72845,-28.13846,349.212319,Forward
0.299531798464055,-0.15042366,4.1324501077888,11.38000988,0,0,0,0,No Cues,4,41.7669,-24.53531,351.689119,Forward
0.298611157726869,-0.15177576,4.14027457822667,11.39995988,0,0,0,0,No Cues,4,41.9353,-21.72229,353.618419,Forward
0.29699818257973,-0.15219356,4.14552309717726,11.41997988,0,0,0,0,No Cues,4,42.01631,-20.89986,354.053619,Forward
0.294992555530899,-0.15466646,4.15502442619698,11.45995988,0,0,0,0,No Cues,4,41.85695,-19.04949,355.012119,Forward
0.29188446803909,-0.15729256,4.16525869926073,11.49999988,0,0,0,0,No Cues,4,42.21281,-17.48341,355.718319,Forward
0.288957190329661,-0.15969646,4.17726364587501,11.51995988,0,0,0,0,No Cues,4,42.22989,-15.69462,-3.46461484,Forward
0.285792769583177,-0.16285196,4.18847526205375,11.55999988,0,0,0,0,No Cues,4,42.47423,-13.5191,-2.254256,Forward
0.281287316958241,-0.16624526,4.19989750468138,11.57995988,0,0,0,0,No Cues,4,42.92664,-11.5343,-1.171549,Forward
0.279247884942369,-0.16782586,4.20480318323308,11.61999988,0,0,0,0,No Cues,4,43.29806,-10.6887,-0.573653,Forward
0.275460463779983,-0.16978436,4.21560532843386,11.63994988,0,0,0,0,No Cues,4,44.10622,-8.86077,0.744313,Forward
0.272037645495713,-0.17148706,4.22601958351969,11.67998988,0,0,0,0,No Cues,4,44.97683,-7.02607,1.810528,Forward
0.268878845683266,-0.17233886,4.23790864003167,11.70000988,0,0,0,0,No Cues,4,45.91594,-5.20947,2.476359,Forward
0.266456073290438,-0.17327706,4.24340670541256,11.71996988,0,0,0,0,No Cues,4,45.84649,-4.34071,2.682721,Forward
0.263231465726486,-0.17597446,4.25328634053024,11.76000988,0,0,0,0,No Cues,4,46.0567,-2.25877,3.832745,Forward
0.258193293051214,-0.17829686,4.26153508062156,11.77996988,0,0,0,0,No Cues,4,47.17906,0.183329999999998,5.529013,Forward
0.252858321526338,-0.18163456,4.27019077948582,11.82000988,0,0,0,0,No Cues,4,48.15902,2.47240000000001,7.240659,Forward
0.236635103806253,-0.19704046,4.29089320735809,11.89995988,0,0,0,0,No Cues,4,51.28236,6.60590000000001,11.384639,Forward
0.22615688042919,-0.20337986,4.30328756445559,11.95995988,0,0,0,0,No Cues,4,53.1905,7.10089000000001,12.250869,Forward
0.212624292470703,-0.20781466,4.32111949472536,12.01995988,0,0,0,0,No Cues,4,53.99403,7.02005,12.370989,Forward
0.200987541722324,-0.21260376,4.33345279996038,12.05999988,0,0,0,0,No Cues,4,54.1513,8.42202,13.371339,Forward
0.192545593109382,-0.21172946,4.33981340092384,12.11999988,0,0,0,0,No Cues,4,54.06583,8.37583000000001,13.572779,Forward
0.184425344847477,-0.21289226,4.34556427991449,12.15996988,0,0,0,0,No Cues,4,54.22326,7.21262,12.530739,Forward
0.178365020310558,-0.21532336,4.34939918102237,12.20000988,0,0,0,0,No Cues,4,54.37702,6.53308,11.526929,Forward
0.173850868866166,-0.21593686,4.35225132999062,12.23998988,0,0,0,0,No Cues,4,54.91782,6.77251,11.436889,Forward
0.173025053163957,-0.21660256,4.35207326981544,12.27996988,0,0,0,0,No Cues,4,54.90202,7.21369,11.640539,Forward
0.171002850338776,-0.21646486,4.35367571598733,12.32000988,0,0,0,0,No Cues,4,55.0578,8.05651,12.306569,Forward
0.169857649246995,-0.21208316,4.35515653584788,12.33996988,0,0,0,0,No Cues,4,54.88971,8.34486,12.781599,Forward
0.169462606995777,-0.20857526,4.3583471880727,12.35998988,0,0,0,0,No Cues,4,54.30538,8.45329000000001,12.564099,Forward
0.169960029394742,-0.20738466,4.3581267613116,12.39995988,0,0,0,0,No Cues,4,53.73566,8.39941,12.376159,Forward
0.16968998837439,-0.20557566,4.35948673478463,12.41997988,0,0,0,0,No Cues,4,53.25469,8.56613,12.193699,Forward
0.169568737906013,-0.20561936,4.36029283609582,12.45995988,0,0,0,0,No Cues,4,53.04995,8.60165000000001,12.212809,Forward
0.169909468808199,-0.20486076,4.36295144333502,12.47997988,0,0,0,0,No Cues,4,52.99111,8.56857000000001,12.320799,Forward
0.170813961416198,-0.20507266,4.36547447130198,12.51995988,0,0,0,0,No Cues,4,52.69714,8.07384,12.048409,Forward
0.173411364919453,-0.20633726,4.36788437234586,12.53997988,0,0,0,0,No Cues,4,53.04573,7.67084,11.661989,Forward
0.175879599877314,-0.20754486,4.37043802486584,12.57995988,0,0,0,0,No Cues,4,53.63526,7.74981,11.681499,Forward
0.178658519207112,-0.20826816,4.37329449617822,12.61999988,0,0,0,0,No Cues,4,53.86163,7.65796,11.764639,Forward
0.182069849303095,-0.20637856,4.37571590815809,12.63994988,0,0,0,0,No Cues,4,54.31084,7.47199000000001,11.788399,Forward
0.185969899547226,-0.20375636,4.3789631152801,12.67998988,0,0,0,0,No Cues,4,54.32238,6.85934,11.405989,Forward
0.190913184270642,-0.20009616,4.38309667211934,12.71996988,0,0,0,0,No Cues,4,54.1581,5.60782,10.248559,Forward
0.19657539455811,-0.19696346,4.38866116083444,12.76000988,0,0,0,0,No Cues,4,53.67256,5.11245000000001,9.794769,Forward
0.202928547319718,-0.19490016,4.39251584473688,12.77996988,0,0,0,0,No Cues,4,53.5028,4.74387,9.639909,Forward
0.209333757734503,-0.19130496,4.3984628773198,12.82000988,0,0,0,0,No Cues,4,53.59549,4.51861000000001,9.203259,Forward
0.21509017569415,-0.18801756,4.40236502253415,12.83996988,0,0,0,0,No Cues,4,53.15597,4.30739,8.314529,Forward
0.218783509935482,-0.18483556,4.40745253628664,12.88000988,0,0,0,0,No Cues,4,53.41867,4.7291,8.373349,Forward
0.221286714127133,-0.18469216,4.41286595718057,12.91997988,0,0,0,0,No Cues,4,52.36403,4.01304,7.908719,Forward
0.223318335934872,-0.18691256,4.41682731917241,12.93999988,0,0,0,0,No Cues,4,52.1754,3.90655000000001,7.554829,Forward
0.223179726746013,-0.18674156,4.4196541705114,12.97997988,0,0,0,0,No Cues,4,52.02008,4.36268,7.890209,Forward
0.221443602038312,-0.18548906,4.42199881632672,13.01995988,0,0,0,0,No Cues,4,52.00509,4.93365,8.394919,Forward
0.218084891029455,-0.18336606,4.42489703480692,13.05999988,0,0,0,0,No Cues,4,51.67396,5.90559,9.197319,Forward
0.214905098935519,-0.18141806,4.42466354767805,13.09997988,0,0,0,0,No Cues,4,51.22249,6.65344,9.967619,Forward
0.211881511055781,-0.18007726,4.42471685183822,13.13994988,0,0,0,0,No Cues,4,50.52832,7.29388,10.270959,Forward
0.208104288670963,-0.17961946,4.42395989737748,13.15996988,0,0,0,0,No Cues,4,49.97467,8.09053,10.539399,Forward
0.204136162588832,-0.18129486,4.4232598970944,13.20000988,0,0,0,0,No Cues,4,49.10742,8.62797,10.422879,Forward
0.199806146365635,-0.18179606,4.42250030213203,13.21996988,0,0,0,0,No Cues,4,48.74127,9.37409000000001,11.192399,Forward
0.196999872954272,-0.18265696,4.42124093938021,13.26000988,0,0,0,0,No Cues,4,48.09383,9.57021,11.314629,Forward
0.197639838289832,-0.18242346,4.42164431187467,13.27996988,0,0,0,0,No Cues,4,48.32751,10.49702,11.893339,Forward
0.196973757430183,-0.18248366,4.42273326976568,13.32000988,0,0,0,0,No Cues,4,47.64552,11.16132,12.243569,Forward
0.197824052323422,-0.18082566,4.4230204205876,13.33996988,0,0,0,0,No Cues,4,47.22325,11.77596,12.035769,Forward
0.198731485341048,-0.18016616,4.42382201794197,13.35998988,0,0,0,0,No Cues,4,46.88928,12.04733,11.602549,Forward
0.199800237858927,-0.17969706,4.42485068360949,13.39995988,0,0,0,0,No Cues,4,46.40365,12.3641,11.146659,Forward
0.200963943018606,-0.17760966,4.42746267141599,13.41997988,0,0,0,0,No Cues,4,45.67912,13.01623,10.905509,Forward
0.20236870700874,-0.17595496,4.4307208106291,13.43999988,0,0,0,0,No Cues,4,44.7757,13.40645,10.559189,Forward
0.203323550073977,-0.17547316,4.43298577303956,13.47997988,0,0,0,0,No Cues,4,44.47311,13.53257,10.504689,Forward
0.205602621290011,-0.17493696,4.43793917827154,13.51995988,0,0,0,0,No Cues,4,43.94125,13.88028,10.414109,Forward
0.208364455077846,-0.17467096,4.44369918210213,13.53997988,0,0,0,0,No Cues,4,43.64904,14.07592,10.372399,Forward
0.211667185369855,-0.17507256,4.45048768190829,13.57995988,0,0,0,0,No Cues,4,43.15368,13.71337,9.755129,Forward
0.216617423338242,-0.17730626,4.45910988928554,13.61999988,0,0,0,0,No Cues,4,42.97713,13.39768,9.060589,Forward
0.220440531831676,-0.17751166,4.46852218472541,13.63994988,0,0,0,0,No Cues,4,43.22755,12.70482,8.475709,Forward
0.223206744296526,-0.17803086,4.47231797628967,13.67998988,0,0,0,0,No Cues,4,42.91507,12.11826,7.933659,Forward
0.227931127974417,-0.17810406,4.47981193598159,13.70000988,0,0,0,0,No Cues,4,43.24139,11.77177,7.144429,Forward
0.231825855544761,-0.17738506,4.48728801430868,13.73998988,0,0,0,0,No Cues,4,43.31407,11.68375,6.626929,Forward
0.235415314895201,-0.17524806,4.49637681310564,13.76000988,0,0,0,0,No Cues,4,43.01891,11.4958,6.2874,Forward
0.237535832667634,-0.17403196,4.50131482985093,13.79998988,0,0,0,0,No Cues,4,42.38165,11.10577,6.049162,Forward
0.242546491020281,-0.17386476,4.50950529497039,13.82000988,0,0,0,0,No Cues,4,41.62574,10.60913,5.500286,Forward
0.247691166055921,-0.17388016,4.51865330670943,13.85998988,0,0,0,0,No Cues,4,40.98306,10.41974,5.079422,Forward
0.252743454796502,-0.17433916,4.52656767961458,13.88000988,0,0,0,0,No Cues,4,39.83042,10.26385,4.828216,Forward
0.257235169376204,-0.17408146,4.53390713982188,13.91997988,0,0,0,0,No Cues,4,39.58492,10.03635,4.48635,Forward
0.261863989083073,-0.17365986,4.54090618383669,13.95995988,0,0,0,0,No Cues,4,38.76941,9.57584,3.84607,Forward
0.266817348666241,-0.17308346,4.54852797167419,13.97997988,0,0,0,0,No Cues,4,37.5718,9.22411000000001,3.002595,Forward
0.27009099424326,-0.17310596,4.55176027265586,14.01995988,0,0,0,0,No Cues,4,36.77203,9.16956,2.862026,Forward
0.272698096488077,-0.16654336,4.55820372374088,14.05999988,0,0,0,0,No Cues,4,36.87969,8.8477,2.799806,Forward
0.275397984722989,-0.15938376,4.56337638461503,14.07995988,0,0,0,0,No Cues,4,35.96152,8.26189000000001,2.474584,Forward
0.277313178156739,-0.15797116,4.56937330216585,14.11999988,0,0,0,0,No Cues,4,34.19473,7.58115000000001,1.907938,Forward
0.279633611243218,-0.15818096,4.57176257826776,14.15996988,0,0,0,0,No Cues,4,33.09011,6.80968,1.524774,Forward
0.282023149006926,-0.15490396,4.57637164479753,14.17998988,0,0,0,0,No Cues,4,32.11809,6.4932,1.205774,Forward
0.282778858465555,-0.15246816,4.57764582226324,14.21996988,0,0,0,0,No Cues,4,31.73287,6.43214,1.040904,Forward
0.283544686098724,-0.14684416,4.58050558309875,14.23998988,0,0,0,0,No Cues,4,31.28805,6.03759000000001,0.878358,Forward
0.284829395824653,-0.14440386,4.58221600787643,14.26000988,0,0,0,0,No Cues,4,30.83152,5.80486000000001,0.604593,Forward
0.285781929822637,-0.14286716,4.58294203472351,14.27996988,0,0,0,0,No Cues,4,30.42744,5.6643,0.470514,Forward
0.287469767374077,-0.14090756,4.58483250937289,14.32000988,0,0,0,0,No Cues,4,29.9301,5.34283000000001,0.336158,Forward
0.289835970064501,-0.13668376,4.58723498181349,14.35998988,0,0,0,0,No Cues,4,29.68743,4.87189000000001,0.0878779999999999,Forward
0.292593385016683,-0.13425356,4.58947395206373,14.39995988,0,0,0,0,No Cues,4,28.94199,4.64276000000001,-0.497642,Forward
0.294562691322734,-0.13230486,4.59067509055406,14.41997988,0,0,0,0,No Cues,4,28.7432,4.48448,-0.745229,Forward
0.29686291149762,-0.12900416,4.59269609306446,14.43999988,0,0,0,0,No Cues,4,28.74658,4.25620000000001,-0.99456,Forward
0.298167993547055,-0.12619606,4.59391354525828,14.47997988,0,0,0,0,No Cues,4,28.54288,4.12354000000001,-1.069846,Forward
0.300587703535407,-0.12402906,4.59688087074974,14.49999988,0,0,0,0,No Cues,4,27.49193,4.0561,-1.517376,Forward
0.301233896884257,-0.12360496,4.59858369051587,14.53997988,0,0,0,0,No Cues,4,27.05912,4.10072000000001,-1.751665,Forward
0.302932795920738,-0.12352526,4.60171835270881,14.55999988,0,0,0,0,No Cues,4,26.19155,3.84307,-2.141153,Forward
