X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
0.0670474950464905,-0.02495848,0.102563977755306,0.719993616,0,0,0,0,No Cues,2,1,-358.6685844,-2.72970000000001,-0.441300000000012,Backward
0.0677980701628149,-0.0255314,0.108201766151012,0.739997816,0,0,0,0,No Cues,2,1,-358.7682211,-2.8134,-0.475500000000011,Backward
0.0677980701628149,-0.0255314,0.108201766151012,0.759994516,0,0,0,0,No Cues,2,1,-358.7682211,-2.8134,-0.475500000000011,Backward
0.0687027375120364,-0.02687766,0.119752539544479,0.779998816,0,0,0,0,No Cues,2,1,-358.6829732,-2.96770000000001,-0.558199999999999,Backward
0.0684943230457948,-0.02796286,0.131958011244102,0.799995416,0,0,0,0,No Cues,2,1,-358.7164855,-3.1729,-0.620800000000031,Backward
0.0681058446325462,-0.02857719,0.138150490595901,0.819999716,0,0,0,0,No Cues,2,1,-358.7518257,-3.297,-0.557999999999993,Backward
0.0668933710076276,-0.02892502,0.151545206259506,0.839996316,0,0,0,0,No Cues,2,1,-358.8448014,-3.54580000000001,-0.470799999999997,Backward
0.0668933710076276,-0.02892502,0.151545206259506,0.859993016,0,0,0,0,No Cues,2,1,-358.8448014,-3.54580000000001,-0.470799999999997,Backward
0.066197919563165,-0.0291948,0.158778835244213,0.879997216,0,0,0,0,No Cues,2,1,-359.1377294,-3.65700000000001,-0.377200000000016,Backward
0.0638951436660307,-0.03054708,0.173296378568327,0.899993916,0,0,0,0,No Cues,2,1,0.380499999999984,-3.8879,-0.248100000000022,Backward
0.0625696893906627,-0.03158429,0.181155884084831,0.919998216,0,0,0,0,No Cues,2,1,0.0614999999999668,-4.0685,-0.22380000000004,Backward
0.059346010468424,-0.03342163,0.197159772462541,0.939994816,0,0,0,0,No Cues,2,1,-0.255700000000047,-4.3579,-0.255100000000027,Backward
0.0574687612167653,-0.034252364,0.205372602623161,0.959999116,0,0,0,0,No Cues,2,1,-0.379800000000046,-4.471,-0.404800000000023,Backward
0.0574687612167653,-0.034252364,0.205372602623161,0.979995716,0,0,0,0,No Cues,2,1,-0.379800000000046,-4.471,-0.404800000000023,Backward
0.0550653640192245,-0.035239875,0.213512327797321,0.999999916,0,0,0,0,No Cues,2,1,-0.442700000000002,-4.5652,-0.528999999999996,Backward
0.0496432630376296,-0.037825554,0.231084908767269,1.019996916,0,0,0,0,No Cues,2,1,-0.642200000000003,-4.76560000000001,-0.679900000000032,Backward
0.0465466807210024,-0.038985438,0.239599518444546,1.039992916,0,0,0,0,No Cues,2,1,-0.428100000000029,-4.88409999999999,-0.71750000000003,Backward
0.0465466807210024,-0.038985438,0.239599518444546,1.059997916,0,0,0,0,No Cues,2,1,-0.428100000000029,-4.88409999999999,-0.71750000000003,Backward
0.0400572239906367,-0.041306726,0.257309039932849,1.079993916,0,0,0,0,No Cues,2,1,-0.435699999999997,-5.11269999999999,-0.711200000000019,Backward
0.033020467827968,-0.038874514,0.275392276996692,1.099998916,0,0,0,0,No Cues,2,1,0.389899999999955,-5.23580000000001,-0.572000000000003,Backward
0.0296196129870925,-0.038409415,0.285507493818455,1.119994916,0,0,0,0,No Cues,2,1,-1.09739999999999,-5.1677,-0.141800000000046,Backward
0.0222568772070604,-0.035647493,0.304367716267659,1.139998916,0,0,0,0,No Cues,2,1,-0.745499999999993,-5.19999999999999,0.316499999999962,Backward
0.0222568772070604,-0.035647493,0.304367716267659,1.159995916,0,0,0,0,No Cues,2,1,-0.745499999999993,-5.19999999999999,0.316499999999962,Backward
0.0193793165742706,-0.0320781,0.31467211070909,1.179992916,0,0,0,0,No Cues,2,1,-1.99450000000002,-5.22880000000001,0.628999999999962,Backward
0.0130549807206615,-0.02779032,0.334247250351268,1.199996916,0,0,0,0,No Cues,2,1,-2.35120000000001,-5.2868,-359.19045723,Backward
0.00999727132550898,-0.02504284,0.344068188048595,1.219993916,0,0,0,0,No Cues,2,1,-2.78140000000002,-5.3683,0.5976,Backward
0.00999727132550898,-0.02504284,0.344068188048595,1.239997916,0,0,0,0,No Cues,2,1,-2.78140000000002,-5.3683,0.5976,Backward
0.00388588391403211,-0.02119868,0.363101061187111,1.259994916,0,0,0,0,No Cues,2,1,-2.96140000000003,-5.53360000000001,0.436499999999967,Backward
-0.00179389234574678,-0.0167579,0.382614622180402,1.279998916,0,0,0,0,No Cues,2,1,-3.27050000000003,-5.71600000000001,0.13009999999997,Backward
-0.00738295512755549,-0.01433564,0.402913345618614,1.299995916,0,0,0,0,No Cues,2,1,-3.6712,-5.73419999999999,0.0301000000000045,Backward
-0.00738295512755549,-0.01433564,0.402913345618614,1.319999916,0,0,0,0,No Cues,2,1,-3.6712,-5.73419999999999,0.0301000000000045,Backward
-0.00904456917947982,-0.01392918,0.411921853138868,1.339995916,0,0,0,0,No Cues,2,1,-3.75230000000005,-5.60650000000001,0.14349999999996,Backward
-0.0128267590609346,-0.01285134,0.431064725668888,1.359992916,0,0,0,0,No Cues,2,1,-3.96600000000001,-5.38550000000001,0.328100000000006,Backward
-0.0140894884214378,-0.01308944,0.440343196155025,1.379996916,0,0,0,0,No Cues,2,1,-4.11650000000003,-5.214,0.556899999999985,Backward
-0.0140894884214378,-0.01308944,0.440343196155025,1.399993916,0,0,0,0,No Cues,2,1,-4.11650000000003,-5.214,0.556899999999985,Backward
-0.0171690974007968,-0.01238095,0.460239321017275,1.419997916,0,0,0,0,No Cues,2,1,-4.33700000000005,-5.10050000000001,-359.19723427,Backward
-0.0186340511990801,-0.0128694,0.479624789785632,1.439994916,0,0,0,0,No Cues,2,1,-4.53290000000004,-4.97640000000001,-359.0788612,Backward
-0.0184838097811202,-0.01278071,0.488287492800065,1.459998916,0,0,0,0,No Cues,2,1,-3.72660000000002,-4.93020000000001,-359.226057669,Backward
-0.0184799205342783,-0.01144702,0.497180589047929,1.479995916,0,0,0,0,No Cues,2,1,-3.30860000000001,-4.96190000000001,0.664600000000007,Backward
-0.0184284782123179,-0.01165483,0.506115871846337,1.499999916,0,0,0,0,No Cues,2,1,-2.84190000000001,-5.02459999999999,0.615599999999972,Backward
-0.0184284782123179,-0.01165483,0.506115871846337,1.519996916,0,0,0,0,No Cues,2,1,-2.84190000000001,-5.02459999999999,0.615599999999972,Backward
-0.0177779351618232,-0.01104353,0.524379552273334,1.539992916,0,0,0,0,No Cues,2,1,-2.12860000000001,-5.09739999999999,0.281199999999956,Backward
-0.016414036514429,-0.01028632,0.542818069173553,1.559997916,0,0,0,0,No Cues,2,1,-1.80330000000004,-4.99379999999999,-0.286500000000046,Backward
-0.016414036514429,-0.01028632,0.542818069173553,1.579993916,0,0,0,0,No Cues,2,1,-1.80330000000004,-4.99379999999999,-0.286500000000046,Backward
