X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
0.130876396803586,-0.05035405,6.19071234110451,7.02001984,0,0,0,1,No Cues,4,1,0.253794,1.58319999999998,-1.1827752,Backward
0.135071030801308,-0.03229231,6.33604543928461,7.15991184,0,0,0,1,No Cues,4,1,-1.110762,2.21099999999998,357.451771,Backward
0.138108747621102,-0.02653212,6.40591421614897,7.23998984,0,0,0,1,No Cues,4,1,0.689857,0.674499999999995,357.871071,Backward
0.136233518437483,-0.01888306,6.44193212403531,7.30004884,0,0,0,1,No Cues,4,1,1.511511,-0.23690000000002,357.664771,Backward
0.134211508431257,-0.01815504,6.48302833394006,7.36010784,0,0,0,1,No Cues,4,1,-0.416478000000001,0.307599999999979,357.735471,Backward
0.126887926643374,-0.0259323,6.54275864488681,7.41992184,0,0,0,1,No Cues,4,1,-1.24098,0.804299999999984,358.099071,Backward
0.123724049897305,-0.03364611,6.57374815417521,7.47998084,0,0,0,1,No Cues,4,1,-0.837359,0.2483,-1.3460561,Backward
0.116995442865934,-0.03898578,6.61727518008346,7.52001984,0,0,0,1,No Cues,4,1,-0.342358,0.254799999999989,358.155171,Backward
0.0931953009641655,-0.05503035,6.72848097909797,7.65991184,0,0,0,1,No Cues,4,1,-2.293121,1.01589999999999,-0.721235,Backward
0.0710539851090384,-0.05446945,6.85004119847999,7.76000984,0,0,0,1,No Cues,4,1,-0.688120000000001,1.2046,-0.508918,Backward
0.0661990060201036,-0.04199835,6.90355128220302,7.82006884,0,0,0,1,No Cues,4,1,1.549905,1.04399999999998,-0.8679767,Backward
0.0624406738140102,-0.02803988,6.94464372139843,7.88012684,0,0,0,1,No Cues,4,1,-0.930279000000001,1.45699999999999,-1.71104878,Backward
0.0620825559573472,-0.03131727,6.98362550752478,7.91992184,0,0,0,1,No Cues,4,1,-1.922333,2.02949999999998,-1.1677742,Backward
0.0620703383980665,-0.02855844,7.01677699400324,7.97998084,0,0,0,1,No Cues,4,1,-0.0792000000000002,2.24639999999999,-1.0116724,Backward
0.0669206083067435,-0.02503406,7.05871464242102,8.04003884,0,0,0,1,No Cues,4,1,1.200189,2.12939999999998,-1.3002606,Backward
0.0662861627945877,-0.02595649,7.09258726853551,8.10009784,0,0,0,1,No Cues,4,1,-0.560504000000001,2.72739999999999,356.827971,Backward
0.067011734957058,-0.03122232,7.12945856634338,8.14013684,0,0,0,1,No Cues,4,1,-1.028712,2.94159999999999,356.834371,Backward
0.0705780562485729,-0.0377652,7.16792909189796,8.19995084,0,0,0,1,No Cues,4,1,-0.796942,3.15199999999999,357.077471,Backward
0.0736788867277605,-0.04169035,7.19544492296554,8.23998984,0,0,0,1,No Cues,4,1,-1.327237,3.02599999999998,356.931671,Backward
0.077039763096014,-0.05217095,7.2227946181382,8.28002884,0,0,0,1,No Cues,4,1,-1.310096,3.18119999999999,356.830971,Backward
0.0817121566928192,-0.06186315,7.26429643055737,8.30004884,0,0,0,1,No Cues,4,1,-0.992291000000001,3.52289999999999,356.720071,Backward
0.0846057258757589,-0.06468635,7.28035351305649,8.34008784,0,0,0,1,No Cues,4,1,-1.120315,3.48049999999998,357.037571,Backward
0.0908846708043709,-0.07118845,7.308782521843,8.38012684,0,0,0,1,No Cues,4,1,-0.087529,3.22619999999998,356.698371,Backward
0.0985144555994399,-0.08009015,7.36679210595616,8.43994184,0,0,0,1,No Cues,4,1,-0.131892000000001,3.45829999999998,355.250371,Backward
0.106251818369624,-0.08270955,7.41790032904562,8.49999984,0,0,0,1,No Cues,4,1,-1.301376,3.26889999999997,355.597371,Backward
0.117700101784666,-0.07064765,7.46997948414484,8.54003884,0,0,0,1,No Cues,4,1,-2.021995,2.61769999999999,355.704671,Backward
0.125237375404823,-0.08577225,7.49860897461141,8.58007784,0,0,0,1,No Cues,4,1,-0.716182000000001,2.3878,355.557971,Backward
0.132976262926699,-0.09029745,7.52903820779142,8.60009784,0,0,0,1,No Cues,4,1,-0.586382,2.87719999999999,354.310271,Backward
0.135812617149872,-0.09899325,7.54250442625544,8.62011684,0,0,0,1,No Cues,4,1,-1.079739,3.46939999999998,354.270171,Backward
0.14522935491938,-0.11919965,7.57001361653397,8.67993184,0,0,0,1,No Cues,4,1,-1.523599,4.12289999999999,353.919571,Backward
0.157984198953274,-0.15088625,7.62440209628539,8.71997084,0,0,0,1,No Cues,4,1,-3.537261,4.6181,351.675571,Backward
0.164796577654572,-0.19318035,7.67725173531377,8.76000984,0,0,0,1,No Cues,4,1,-2.382131,2.90129999999999,350.242171,Backward
0.170039412852302,-0.20766965,7.70861608762798,8.80004884,0,0,0,1,No Cues,4,1,-2.120853,1.0676,349.517971,Backward
0.172999551101962,-0.23432585,7.75367982166703,8.84008784,0,0,0,1,No Cues,4,1,-0.858743,-0.574300000000022,347.459971,Backward
0.176668454881194,-0.24532295,7.77960913903288,8.88012684,0,0,0,1,No Cues,4,1,0.297142,0.234799999999979,348.683471,Backward
0.178553095380111,-0.26420735,7.81654114591295,8.91992184,0,0,0,1,No Cues,4,1,1.843771,1.81359999999998,350.228071,Backward
0.179140203282588,-0.26979355,7.84066088234001,8.95996084,0,0,0,1,No Cues,4,1,2.059665,1.9956,351.073471,Backward
0.179705830958253,-0.27502495,7.86443787017137,8.99999984,0,0,0,1,No Cues,4,1,2.712508,1.64679999999998,351.298071,Backward
0.180822026640482,-0.27665105,7.88674101002205,9.04003884,0,0,0,1,No Cues,4,1,3.312254,1.56469999999999,351.380371,Backward
0.179867575045045,-0.27761615,7.90817132637884,9.08007784,0,0,0,1,No Cues,4,1,3.138284,1.4769,351.268871,Backward
0.177238893753224,-0.27949485,7.94306547275994,9.10009784,0,0,0,1,No Cues,4,1,2.784761,2.08349999999999,351.351671,Backward
0.172932116252615,-0.27876895,7.95571571440033,9.14013684,0,0,0,1,No Cues,4,1,2.587501,2.31309999999999,351.632971,Backward
0.168734300530733,-0.27784075,7.97989011259688,9.15991184,0,0,0,1,No Cues,4,1,2.705275,1.69619999999998,352.167671,Backward
0.167866651986463,-0.27467655,8.00572939654601,9.19995084,0,0,0,1,No Cues,4,1,2.961094,1.70639999999997,352.788571,Backward
0.164073893708027,-0.26800005,8.03491393131429,9.21997084,0,0,0,1,No Cues,4,1,2.894911,2.48829999999998,353.298771,Backward
0.160301273262303,-0.26184995,8.06564492153544,9.28002884,0,0,0,1,No Cues,4,1,2.752996,3.12119999999999,353.692771,Backward
0.151055864563728,-0.25304895,8.11383780892556,9.32006884,0,0,0,1,No Cues,4,1,2.402516,4.06389999999999,354.201071,Backward
0.138600963634314,-0.24224875,8.16262650217347,9.36010784,0,0,0,1,No Cues,4,1,2.509276,3.10939999999999,354.699971,Backward
0.133685438257885,-0.23508645,8.19955425843178,9.39990284,0,0,0,1,No Cues,4,1,1.437573,3.60399999999998,355.094371,Backward
0.123711189002493,-0.23090695,8.23468568796136,9.43994184,0,0,0,1,No Cues,4,1,1.749061,3.50309999999999,354.918271,Backward
0.111201173163499,-0.22330005,8.28833003022322,9.47998084,0,0,0,1,No Cues,4,1,2.69771,2.66649999999998,355.531571,Backward
0.105669552344932,-0.21223805,8.31652287649882,9.49999984,0,0,0,1,No Cues,4,1,4.770054,2.08789999999999,356.653771,Backward
0.107116610566532,-0.19772165,8.32986776227965,9.54003884,0,0,0,1,No Cues,4,1,3.859204,2.47359999999998,356.583971,Backward
0.101933332491394,-0.18784245,8.36158375506555,9.58007784,0,0,0,1,No Cues,4,1,1.685818,3.4853,356.015471,Backward
0.0936336821750399,-0.18305525,8.39049478634474,9.60009784,0,0,0,1,No Cues,4,1,1.813825,3.41099999999997,355.793571,Backward
0.0875978560744314,-0.17696295,8.42007273659967,9.62011684,0,0,0,1,No Cues,4,1,0.91796,3.27609999999999,355.921971,Backward
0.0823495644479215,-0.18344775,8.44740347292351,9.65991184,0,0,0,1,No Cues,4,1,1.319866,2.64059999999998,356.612871,Backward
0.0803543898906995,-0.18252685,8.47186223338855,9.69995084,0,0,0,1,No Cues,4,1,3.292274,1.67219999999998,356.849871,Backward
0.0803780504846934,-0.17707215,8.49338168192183,9.73998984,0,0,0,1,No Cues,4,1,4.512184,1.63649999999998,357.303571,Backward
0.0812807073758515,-0.17202885,8.51160711246645,9.78002884,0,0,0,1,No Cues,4,1,4.796044,1.398,357.348371,Backward
0.0826502699952661,-0.16675715,8.54092494369987,9.82006884,0,0,0,1,No Cues,4,1,4.799444,1.51809999999998,357.125971,Backward
0.0817937425028669,-0.16098995,8.55922062596796,9.86010784,0,0,0,1,No Cues,4,1,4.625464,1.6652,356.719471,Backward
0.0771116945066073,-0.15025965,8.58325028956446,9.89990284,0,0,0,1,No Cues,4,1,4.238414,1.15949999999998,356.860471,Backward
0.0777973842187568,-0.14212415,8.60028149641009,9.93994184,0,0,0,1,No Cues,4,1,3.580504,0.985899999999987,357.187771,Backward
0.0761229910823773,-0.13258945,8.62480074885841,9.99999984,0,0,0,1,No Cues,4,1,2.738936,0.933199999999999,357.722771,Backward
