X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
-0.102306251889684,-0.00627140000000004,5.44394604411913,8.04003873,1,0,0,0,Combined,4,1,0.0229400000000002,0.0187999999999988,-0.819299999999998,Backward
-0.0992986644795253,-0.00198790000000004,5.47320592453533,8.10009773,1,0,0,0,Combined,4,1,0.893190000000001,0.118800000000022,-0.620199999999954,Backward
-0.0967484497640316,0.00205359999999999,5.51282049307905,8.16003373,1,0,0,0,Combined,4,1,0.736689999999999,0.493800000000022,-0.538899999999956,Backward
-0.0941399094165312,-0.000227100000000036,5.55514761155238,8.22009273,1,0,0,0,Combined,4,1,0.28781,0.383100000000013,0.0660000000000309,Backward
-0.0901994836661104,-0.00547549999999997,5.59965328603222,8.28002973,1,0,0,0,Combined,4,1,0.72481,0.285799999999995,-0.136599999999987,Backward
-0.0862218862673951,-0.0112369,5.64477206920435,8.34008773,1,0,0,0,Combined,4,1,1.39019,0.928200000000004,-0.546899999999994,Backward
-0.0845443389687208,-0.0170285999999999,5.68224737348678,8.40002473,1,0,0,0,Combined,4,1,1.41954,1.8451,-1.34499999999997,Backward
-0.0867573934184107,-0.0303148,5.73015665817151,8.46008273,1,0,0,0,Combined,4,1,2.78891,2.64519999999999,-1.7971,Backward
-0.0915373172567926,-0.0402437,5.77650588467098,8.52001973,1,0,0,0,Combined,4,1,4.64675,3.4391,-1.71539999999999,Backward
-0.0960132555443498,-0.0372227000000001,5.81353392601057,8.58007773,1,0,0,0,Combined,4,1,4.43824,3.78450000000004,-1.63919999999996,Backward
-0.100138157008639,-0.0229137,5.86880823187604,8.64001473,1,0,0,0,Combined,4,1,2.86169,4.2921,-1.47979999999995,Backward
-0.102537767477681,-0.0257466,5.91976879053268,8.70007373,1,0,0,0,Combined,4,1,3.01611,4.77030000000002,-1.47029999999995,Backward
-0.0982882609386215,-0.0311046,5.95144694985696,8.76000973,1,0,0,0,Combined,4,1,4.93719,5.21620000000001,-0.717899999999986,Backward
-0.0899749353543995,-0.027632,5.99642564340992,8.82006873,1,0,0,0,Combined,4,1,5.32331,6.07370000000003,-1.19759999999997,Backward
